row_id,actual,privileged_signal_prediction,latent_signal,latent_noise
1546,-1.663561532481534,-1.3603101497770413,-1.3603101497770413,-0.3032513827044928
1547,-1.0194535657861206,-1.2774346586171084,-1.2774346586171084,0.25798109283098775
1548,4.7745830741577,4.763535991668648,4.763535991668648,0.01104708248905236
1549,1.3171009427806935,0.7749619554441554,0.7749619554441554,0.542138987336538
1550,-0.2880859334857734,-0.3708547427531098,-0.3708547427531098,0.08276880926733642
1551,-0.731857158784159,-0.8859999454056765,-0.8859999454056765,0.15414278662151748
1552,-0.4076461564064475,-0.16584046399690838,-0.16584046399690838,-0.24180569240953914
1553,-1.4652549903640337,-1.6944793206599658,-1.6944793206599658,0.22922433029593195
1554,0.34541340083106836,-0.13921197912118122,-0.13921197912118122,0.4846253799522496
1555,-0.3486176828054388,-0.5564521173798738,-0.5564521173798738,0.20783443457443493
1556,1.7609377049061594,2.487476519494362,2.487476519494362,-0.7265388145882027
1557,-1.4134124580452696,-1.3502172469043279,-1.3502172469043279,-0.06319521114094176
1558,-1.1613213267437137,-0.981815937642524,-0.981815937642524,-0.17950538910118982
1559,0.7295815733147858,0.8711724230466312,0.8711724230466312,-0.14159084973184546
1560,-0.08796864404428184,-0.37349500456439855,-0.37349500456439855,0.2855263605201167
1561,1.0685354030147596,0.8571568861327911,0.8571568861327911,0.21137851688196854
1562,-5.222129666489867,-4.9461227862973365,-4.9461227862973365,-0.27600688019253045
1563,-5.075211944425009,-4.465900133814096,-4.465900133814096,-0.6093118106109122
1564,-0.23186051093849522,-0.44387859530504714,-0.44387859530504714,0.21201808436655192
1565,-1.1263197552011466,-0.8204750562549642,-0.8204750562549642,-0.3058446989461823
1566,-2.4779193961614063,-2.4785129300439217,-2.4785129300439217,0.0005935338825154581
1567,-0.716634504205061,-0.15836523733847852,-0.15836523733847852,-0.5582692668665825
1568,8.313476227787792,8.219453901535188,8.219453901535188,0.09402232625260434
1569,0.1758536702947871,0.09568517866311545,0.09568517866311545,0.08016849163167165
1570,-0.6632862961907309,-0.49738029421976504,-0.49738029421976504,-0.16590600197096586
1571,0.1856323377498451,0.3204279306968101,0.3204279306968101,-0.13479559294696497
1572,0.015823887732422545,0.03155932391012756,0.03155932391012756,-0.015735436177705012
1573,0.5247328670679847,0.7005775328367729,0.7005775328367729,-0.1758446657687882
1574,-3.3979183938750257,-3.1493729906007792,-3.1493729906007792,-0.24854540327424635
1575,-2.7916153747868986,-2.9311879743337133,-2.9311879743337133,0.13957259954681445
1576,-1.8808105483154298,-1.3647503776246317,-1.3647503776246317,-0.5160601706907982
1577,-2.055552095222604,-2.249752973552665,-2.249752973552665,0.19420087833006092
1578,-1.0126116881951894,-1.3927460150517448,-1.3927460150517448,0.38013432685655535
1579,0.7495365679042091,0.7406530353416423,0.7406530353416423,0.00888353256256685
1580,-0.045403699035830955,-0.06195145654282838,-0.06195145654282838,0.016547757506997423
1581,2.458264333348691,2.0069216977214825,2.0069216977214825,0.45134263562720867
1582,1.533585072823798,1.3250767776608314,1.3250767776608314,0.20850829516296657
1583,0.9323059082877273,1.1309185052945994,1.1309185052945994,-0.1986125970068721
1584,0.1361407794543113,0.2127497995922267,0.2127497995922267,-0.07660902013791542
1585,-1.7753387190965784,-1.4551345587330746,-1.4551345587330746,-0.32020416036350385
1586,-0.3884218208332133,-0.40389904032027324,-0.40389904032027324,0.015477219487059955
1587,2.1137507863693332,1.3756429948600166,1.3756429948600166,0.7381077915093167
1588,0.00869054904383415,0.2035798588458107,0.2035798588458107,-0.19488930980197655
1589,0.7546842964415589,0.5379823623111125,0.5379823623111125,0.21670193413044633
1590,2.1563645196319263,1.7161180224302797,1.7161180224302797,0.44024649720164655
1591,1.4537709611052148,1.3230574605738024,1.3230574605738024,0.1307135005314124
1592,-1.063256852492941,-0.9915557095381438,-0.9915557095381438,-0.07170114295479728
1593,1.416088150759617,1.5169858979469824,1.5169858979469824,-0.10089774718736529
1594,-3.7545348512233585,-3.9443739719984268,-3.9443739719984268,0.1898391207750683
1595,-0.5050976642484014,-0.8110248013604159,-0.8110248013604159,0.30592713711201447
1596,-1.9587872426179636,-1.7961416143702373,-1.7961416143702373,-0.16264562824772621
1597,0.6617737142767885,0.614676990728965,0.614676990728965,0.04709672354782361
1598,-2.2988326339336442,-2.076690315517428,-2.076690315517428,-0.2221423184162162
1599,0.9824339154004007,1.1778415179423145,1.1778415179423145,-0.19540760254191378
1600,-1.3483492283231575,-1.0470999351161878,-1.0470999351161878,-0.3012492932069697
1601,-1.3124576704506175,-1.3763276490454937,-1.3763276490454937,0.06386997859487611
1602,-1.9827273356697641,-2.5064073289086277,-2.5064073289086277,0.5236799932388635
1603,2.557510940903691,2.546778662785303,2.546778662785303,0.010732278118388401
1604,-3.25572116914903,-3.2109896071339583,-3.2109896071339583,-0.04473156201507198
1605,0.6982418283506282,1.014788349408108,1.014788349408108,-0.3165465210574799
1606,-0.0891332190538867,-0.07175238388995978,-0.07175238388995978,-0.01738083516392693
1607,0.5620782951996324,0.6986924971410207,0.6986924971410207,-0.13661420194138826
1608,-3.6028041608498964,-3.154912460404931,-3.154912460404931,-0.44789170044496524
1609,0.18873399105964156,0.4859562492946481,0.4859562492946481,-0.29722225823500653
1610,2.874370353185098,3.0341183767634745,3.0341183767634745,-0.15974802357837636
1611,1.4529360298949028,1.6654525528504986,1.6654525528504986,-0.2125165229555959
1612,1.0272353263469656,1.328463927812101,1.328463927812101,-0.3012286014651355
1613,-1.804619426417475,-1.841093284671947,-1.841093284671947,0.036473858254472
1614,-3.7022011379088635,-3.657961785363825,-3.657961785363825,-0.04423935254503845
1615,0.2150560389610448,0.5449976274808104,0.5449976274808104,-0.32994158851976557
1616,-0.792861551642531,-1.022327997030745,-1.022327997030745,0.22946644538821404
1617,-0.5773791062612992,0.18271224018531843,0.18271224018531843,-0.7600913464466176
1618,3.777539896102436,3.6377783025302564,3.6377783025302564,0.1397615935721792
1619,0.4851258896829716,0.13018767806143533,0.13018767806143533,0.35493821162153627
1620,-2.595349765083895,-2.7804146429372043,-2.7804146429372043,0.18506487785330936
1621,-6.315635629045456,-6.463542948428644,-6.463542948428644,0.14790731938318807
1622,-4.035144570879251,-4.093286421173012,-4.093286421173012,0.05814185029376051
1623,-2.3928426634476834,-2.957500458568878,-2.957500458568878,0.5646577951211947
1624,1.8479370263601913,1.9270595574117353,1.9270595574117353,-0.07912253105154388
1625,-0.19411540026719876,-0.4341590798271435,-0.4341590798271435,0.24004367955994477
1626,-0.7594365660851474,-0.8151652421302042,-0.8151652421302042,0.05572867604505682
1627,0.0844153257309091,-0.028187980478906555,-0.028187980478906555,0.11260330620981565
1628,3.163201879558434,3.400552212490789,3.400552212490789,-0.23735033293235522
1629,-0.2999421714122127,0.051075411601551046,0.051075411601551046,-0.35101758301376373
1630,-0.8181227703672485,-0.18412191167567193,-0.18412191167567193,-0.6340008586915765
1631,-0.835284962465669,-1.2568920187465258,-1.2568920187465258,0.4216070562808568
1632,2.635433162156112,2.895154237565087,2.895154237565087,-0.25972107540897477
1633,-0.9506182577114395,-0.8746861313591039,-0.8746861313591039,-0.07593212635233555
1634,-1.6585069642387704,-1.7064220124754437,-1.7064220124754437,0.04791504823667333
1635,2.2851593522442943,2.0307305013662105,2.0307305013662105,0.2544288508780837
1636,-1.1684328592599715,-0.7733637519998194,-0.7733637519998194,-0.39506910726015204
1637,-0.256493132679227,-0.019355505660601374,-0.019355505660601374,-0.23713762701862562
1638,0.014624894714998199,-0.12587887498168548,-0.12587887498168548,0.14050376969668368
1639,-1.44371208822418,-1.3637056294486007,-1.3637056294486007,-0.08000645877557937
1640,-0.25710856036565466,-0.4146944131885397,-0.4146944131885397,0.15758585282288506
1641,-0.6920432664684136,-0.7270019130597245,-0.7270019130597245,0.034958646591310844
1642,0.14999037368397689,0.5340918450744121,0.5340918450744121,-0.3841014713904352
1643,1.4185878031255765,1.3805689387506432,1.3805689387506432,0.038018864374933355
1644,1.627904792493518,1.5070858129708893,1.5070858129708893,0.12081897952262859
1645,0.11677776648821303,0.447561899921183,0.447561899921183,-0.33078413343297
1646,0.7204885307328002,0.5804269027703758,0.5804269027703758,0.1400616279624244
1647,-0.5242469690856713,-0.44559175630406456,-0.44559175630406456,-0.0786552127816067
1648,1.5255026089270587,1.3783125449991223,1.3783125449991223,0.14719006392793646
1649,2.593659109721779,2.2403296914710555,2.2403296914710555,0.3533294182507235
1650,-1.5323774417827227,-1.6451910097049554,-1.6451910097049554,0.11281356792223259
1651,-0.3099355146881998,-0.11310634278845466,-0.11310634278845466,-0.19682917189974516
1652,-2.565464451090871,-2.37376169683773,-2.37376169683773,-0.19170275425314073
1653,0.12369366306367022,0.3628640506933736,0.3628640506933736,-0.23917038762970336
1654,-0.20439152048979775,-0.5754736215181694,-0.5754736215181694,0.37108210102837164
1655,-2.149500816459398,-1.0988490675258453,-1.0988490675258453,-1.0506517489335527
1656,-5.413393048932223,-5.133239077165245,-5.133239077165245,-0.2801539717669776
1657,-1.2297243654475039,-1.3113984102649348,-1.3113984102649348,0.08167404481743092
1658,0.09364200552660856,0.24685607740082888,0.24685607740082888,-0.15321407187422031
1659,-4.772883277960627,-4.789987829316555,-4.789987829316555,0.0171045513559274
1660,2.0852992123394647,1.553578692046257,1.553578692046257,0.5317205202932077
1661,0.25348449867683664,-0.2592848686547986,-0.2592848686547986,0.5127693673316353
1662,0.6664950307065711,1.0088547498026028,1.0088547498026028,-0.34235971909603174
1663,0.9408416528496478,1.0094413573151928,1.0094413573151928,-0.06859970446554495
1664,2.951167292240931,2.273825012995113,2.273825012995113,0.6773422792458177
1665,5.734450699712796,5.792563378252147,5.792563378252147,-0.058112678539351495
1666,-0.015333846671537588,0.17762306673279465,0.17762306673279465,-0.19295691340433224
1667,-0.7835049548737175,-0.6388003172108836,-0.6388003172108836,-0.14470463766283395
1668,-1.811909837215643,-1.8502482397398912,-1.8502482397398912,0.03833840252424812
1669,3.2853331756268345,2.834143673731221,2.834143673731221,0.45118950189561313
1670,1.044115091706449,1.2387054503157167,1.2387054503157167,-0.19459035860926768
1671,1.8980725002150098,2.0658631417782938,2.0658631417782938,-0.16779064156328402
1672,1.4974693991128432,1.3110679324779677,1.3110679324779677,0.18640146663487536
1673,1.2592795477482523,0.5753322682403358,0.5753322682403358,0.6839472795079167
1674,1.0029099104005592,0.6935460321443283,0.6935460321443283,0.30936387825623096
1675,-0.5776218043471344,-0.6973748456450707,-0.6973748456450707,0.11975304129793626
1676,0.4478527371855652,0.12248810334196253,0.12248810334196253,0.32536463384360265
1677,0.6672490227860073,0.5340388044897412,0.5340388044897412,0.13321021829626611
1678,-0.22810120648722101,0.07785938606495571,0.07785938606495571,-0.3059605925521767
1679,-0.28385291011659586,-0.07879477054652972,-0.07879477054652972,-0.2050581395700661
1680,-1.0520057506528997,-0.9415897040509468,-0.9415897040509468,-0.11041604660195287
1681,3.323698310415896,3.737815790320199,3.737815790320199,-0.414117479904303
1682,0.6341537232286029,0.8820244519071879,0.8820244519071879,-0.24787072867858503
1683,-1.989531106799045,-2.386177401697213,-2.386177401697213,0.3966462948981676
1684,0.6197756768800687,0.8868295486776367,0.8868295486776367,-0.267053871797568
1685,0.675094612031899,0.7965680287489179,0.7965680287489179,-0.12147341671701885
1686,-1.9073772975452865,-1.0043918262780285,-1.0043918262780285,-0.9029854712672579
1687,-0.16971933495952696,-0.2743447823993231,-0.2743447823993231,0.10462544743979614
1688,-8.429053870518509,-8.047562809585944,-8.047562809585944,-0.38149106093256496
1689,1.616425885662597,1.3748061965313374,1.3748061965313374,0.24161968913125967
1690,1.2535070824195675,1.0832071603175653,1.0832071603175653,0.1702999221020022
1691,0.45204514050909994,1.1438780191525004,1.1438780191525004,-0.6918328786434005
1692,2.952290960417871,3.4409023364019418,3.4409023364019418,-0.4886113759840709
1693,1.6989570706767592,2.1387492067506724,2.1387492067506724,-0.43979213607391326
1694,-0.6570822446525926,-0.7296072313933786,-0.7296072313933786,0.07252498674078599
1695,1.6241235046675384,1.9688702333548285,1.9688702333548285,-0.34474672868729006
1696,2.0857232268887587,1.5877543967121461,1.5877543967121461,0.4979688301766124
1697,-1.1752689734630766,-0.9490887499303895,-0.9490887499303895,-0.22618022353268707
1698,-1.8351085401955676,-2.032208467710929,-2.032208467710929,0.1970999275153613
1699,0.2111797796755816,0.13626137448743325,0.13626137448743325,0.07491840518814834
1700,-0.38015340721376656,-0.0713360983299689,-0.0713360983299689,-0.30881730888379766
1701,-0.26538239753236514,0.25197669351287977,0.25197669351287977,-0.5173590910452449
1702,-0.5629335083506111,-0.9543694131145334,-0.9543694131145334,0.3914359047639223
1703,0.412829133017546,0.3733928556900634,0.3733928556900634,0.03943627732748256
1704,-0.14279062324741582,-0.27834823214104865,-0.27834823214104865,0.13555760889363283
1705,-1.5090260747060489,-1.4765661677062898,-1.4765661677062898,-0.0324599069997592
1706,-0.3481730412951559,-0.18158043551411818,-0.18158043551411818,-0.16659260578103777
1707,-4.294529385388399,-4.048415199920721,-4.048415199920721,-0.24611418546767827
1708,2.425077739854552,2.568796467455976,2.568796467455976,-0.14371872760142365
1709,0.794920490031265,1.402801306921808,1.402801306921808,-0.607880816890543
1710,-3.9371889233993573,-3.9395780263161626,-3.9395780263161626,0.00238910291680522
1711,3.131917704812392,3.297794225263841,3.297794225263841,-0.16587652045144902
1712,-1.6186024722043266,-1.444320775004574,-1.444320775004574,-0.1742816971997528
1713,0.6672247513760137,0.44901905837888445,0.44901905837888445,0.21820569299712922
1714,-2.225006429933201,-1.8976866944515396,-1.8976866944515396,-0.3273197354816613
1715,0.12962721308423852,0.471107871407904,0.471107871407904,-0.3414806583236655
1716,0.20575442525324775,-0.01430703053202137,-0.01430703053202137,0.22006145578526912
1717,1.4366861283820656,1.704846668592438,1.704846668592438,-0.26816054021037244
1718,0.01662489254568364,0.1517537020470763,0.1517537020470763,-0.13512880950139267
1719,4.531231362224516,4.44312593801228,4.44312593801228,0.08810542421223641
1720,-0.06709759239904645,-0.5815447908575581,-0.5815447908575581,0.5144471984585116
1721,-2.9197997452917597,-2.648110617282544,-2.648110617282544,-0.27168912800921563
1722,2.152299858086358,1.7666941962430933,1.7666941962430933,0.3856056618432647
1723,-0.7146238495338796,-0.6881598490597377,-0.6881598490597377,-0.02646400047414191
1724,1.3552268248717574,1.3485676979591574,1.3485676979591574,0.006659126912600008
1725,0.3661156882756964,0.4793052875258399,0.4793052875258399,-0.11318959925014346
1726,-0.6246439644589734,-0.7855487320156709,-0.7855487320156709,0.16090476755669741
1727,-2.8041250083734015,-2.767726807236103,-2.767726807236103,-0.03639820113729832
1728,4.779304738061298,4.824089121526818,4.824089121526818,-0.04478438346551939
1729,-2.024419313621179,-2.1972123135067667,-2.1972123135067667,0.1727929998855874
1730,1.2737841685798716,1.2608142161492193,1.2608142161492193,0.012969952430652286
1731,3.8655525646917277,4.074447650467664,4.074447650467664,-0.2088950857759363
1732,0.8443562122964269,0.9123887952573576,0.9123887952573576,-0.06803258296093076
1733,0.3607108711627681,0.6899998965727945,0.6899998965727945,-0.32928902541002636
1734,-0.31642254088072486,-0.4766111394094783,-0.4766111394094783,0.16018859852875342
1735,-2.5681278308921613,-2.9729095976006046,-2.9729095976006046,0.4047817667084432
1736,1.4843873163571908,1.1584009297080686,1.1584009297080686,0.3259863866491222
1737,0.1974587950072218,0.5351273863098528,0.5351273863098528,-0.337668591302631
1738,-0.6354442209837492,-0.48334880977510575,-0.48334880977510575,-0.1520954112086435
1739,-0.627205126839442,-0.30054675940199205,-0.30054675940199205,-0.3266583674374499
1740,0.5498344594106156,0.7345111079691736,0.7345111079691736,-0.18467664855855806
1741,1.2486926324357108,1.350122530589993,1.350122530589993,-0.10142989815428237
1742,1.6236196134956467,1.4744805987676861,1.4744805987676861,0.14913901472796057
1743,1.253010112495777,1.0906941489104915,1.0906941489104915,0.16231596358528563
1744,1.580057463428339,1.6447519162289694,1.6447519162289694,-0.06469445280063044
1745,-0.2505193689882456,0.3020979325721684,0.3020979325721684,-0.552617301560414
1746,0.10592345993147637,0.1445105338462056,0.1445105338462056,-0.03858707391472923
1747,0.757186405047081,0.5525275399032512,0.5525275399032512,0.20465886514382978
1748,-0.774096460350093,-1.0204097155343161,-1.0204097155343161,0.24631325518422312
1749,-0.17458414527242216,-0.05448920661581619,-0.05448920661581619,-0.12009493865660599
1750,-0.8262592523344592,-0.39801490216330615,-0.39801490216330615,-0.428244350171153
1751,2.223636175517532,2.2245755641812925,2.2245755641812925,-0.0009393886637605529
1752,2.5078205701020986,2.480951232412446,2.480951232412446,0.02686933768965281
1753,-6.0175874693377835,-5.779480713786974,-5.779480713786974,-0.23810675555080976
1754,-1.5231243785484478,-1.4712814541226786,-1.4712814541226786,-0.051842924425769175
1755,-0.4570860508757315,-0.3114659076429186,-0.3114659076429186,-0.14562014323281292
1756,-1.211019935742951,-1.3041896482796043,-1.3041896482796043,0.09316971253665339
1757,2.8706472110763763,2.317360678994627,2.317360678994627,0.5532865320817492
1758,-0.08284912695886444,0.03663397462834195,0.03663397462834195,-0.11948310158720639
1759,-4.945621684020807,-4.698972284619187,-4.698972284619187,-0.2466493994016195
1760,0.36445814582646935,-0.07817592238081439,-0.07817592238081439,0.44263406820728374
1761,1.8567869195224047,1.703730039660946,1.703730039660946,0.1530568798614587
1762,0.13557999176595095,-0.015111566308493057,-0.015111566308493057,0.150691558074444
1763,-3.8646997333794175,-4.476248774683217,-4.476248774683217,0.6115490413037994
1764,-0.8199793356384084,-0.5896458195316868,-0.5896458195316868,-0.23033351610672165
1765,0.49958484975106116,0.28037378082322134,0.28037378082322134,0.21921106892783981
1766,4.568565508153911,4.397472509408908,4.397472509408908,0.17109299874500322
1767,3.966775619328276,3.8065320905396103,3.8065320905396103,0.16024352878866563
1768,-0.11643721348666128,-0.05477338778980756,-0.05477338778980756,-0.06166382569685371
1769,-0.0843197328933919,-0.6895530642949141,-0.6895530642949141,0.6052333314015222
1770,0.5700235614429243,0.6382125657698849,0.6382125657698849,-0.06818900432696064
1771,-2.162757144013312,-2.086805361844969,-2.086805361844969,-0.0759517821683428
1772,1.9476833205468103,2.0835168048048542,2.0835168048048542,-0.13583348425804392
1773,-0.38676897611121286,-0.5774015370532133,-0.5774015370532133,0.1906325609420004
1774,0.987747167123661,0.9830025948296122,0.9830025948296122,0.004744572294048747
1775,-0.5793056262115571,-0.15960288776024067,-0.15960288776024067,-0.41970273845131645
1776,0.9657148655279266,0.6551003670602022,0.6551003670602022,0.31061449846772443
1777,-0.43963820160694117,-0.39000996324821596,-0.39000996324821596,-0.049628238358725214
1778,-0.2681692985924962,-0.1762263868101493,-0.1762263868101493,-0.09194291178234694
1779,-0.8036071834692119,-0.9448770402340112,-0.9448770402340112,0.14126985676479933
1780,-0.471784999009332,-0.2986613383268728,-0.2986613383268728,-0.1731236606824592
1781,1.0232158152876933,0.9605315077209088,0.9605315077209088,0.06268430756678464
1782,0.536211716473681,0.747840621504416,0.747840621504416,-0.21162890503073498
1783,-0.35085950280279177,-0.24455233176636676,-0.24455233176636676,-0.10630717103642498
1784,-1.790252773618632,-1.8702510051121504,-1.8702510051121504,0.07999823149351834
1785,-1.010303359216456,-1.3574448803342645,-1.3574448803342645,0.3471415211178084
1786,0.8055251295564924,0.9219663187051788,0.9219663187051788,-0.11644118914868642
1787,-0.42748969187823604,-0.5136287535350796,-0.5136287535350796,0.08613906165684362
1788,-1.205037036548994,-1.5078498682747365,-1.5078498682747365,0.3028128317257427
1789,-0.5375090435460689,-0.07303001134821452,-0.07303001134821452,-0.46447903219785436
1790,2.7378989245324004,2.8930900774687203,2.8930900774687203,-0.1551911529363201
1791,2.059910997631952,1.4966906947482794,1.4966906947482794,0.5632203028836726
1792,-3.4438397847606335,-2.6803781006614895,-2.6803781006614895,-0.7634616840991441
1793,-0.16938849640245499,-0.34973457407796593,-0.34973457407796593,0.18034607767551095
1794,-4.228580128940692,-4.8078563961347065,-4.8078563961347065,0.5792762671940143
1795,1.472320723265272,1.4065997164344657,1.4065997164344657,0.0657210068308064
1796,3.4090746662450484,2.945613232564527,2.945613232564527,0.46346143368052134
1797,1.77248462486896,1.7318760270032676,1.7318760270032676,0.04060859786569249
1798,2.413424729126697,2.4805755674101015,2.4805755674101015,-0.06715083828340482
1799,-0.952152729233888,-1.098528845265102,-1.098528845265102,0.14637611603121406
1800,0.9570411983178304,0.5828158734715567,0.5828158734715567,0.37422532484627374
1801,2.9825370338638817,2.778666490682399,2.778666490682399,0.20387054318148262
1802,1.6927323736782849,2.079345320268587,2.079345320268587,-0.3866129465903024
1803,-4.976810927419854,-4.965074605856263,-4.965074605856263,-0.011736321563590809
1804,-3.5226988951764073,-3.3519549562752093,-3.3519549562752093,-0.17074393890119796
1805,-1.6891093535412887,-1.7597399716830513,-1.7597399716830513,0.07063061814176254
1806,0.35229976009144176,0.29834888813148996,0.29834888813148996,0.05395087195995181
1807,-0.6280538420380068,-1.1477478296420558,-1.1477478296420558,0.519693987604049
1808,-0.053558173736451026,-0.2647848304905543,-0.2647848304905543,0.21122665675410326
1809,-1.904800568143416,-1.8669713468852485,-1.8669713468852485,-0.03782922125816744
1810,-0.9786095408353052,-0.9322357922136316,-0.9322357922136316,-0.04637374862167353
1811,-0.376681590314066,-0.5523542685551177,-0.5523542685551177,0.17567267824105168
1812,-2.00080155337892,-2.184741344762427,-2.184741344762427,0.18393979138350677
1813,-1.3272396850361723,-1.6979747895397928,-1.6979747895397928,0.37073510450362046
1814,0.6524675003460072,0.5414038173482053,0.5414038173482053,0.11106368299780194
1815,-1.0445674199290755,-1.1776764920028917,-1.1776764920028917,0.13310907207381625
1816,0.8268302274176963,1.0217283497883902,1.0217283497883902,-0.19489812237069395
1817,3.59195771313114,3.52363705406987,3.52363705406987,0.06832065906127045
1818,1.2676596819304693,1.5117731185022392,1.5117731185022392,-0.24411343657176993
1819,-0.19634788844133094,0.05278409754982316,0.05278409754982316,-0.2491319859911541
1820,-0.643976184261885,-0.7771612447432972,-0.7771612447432972,0.13318506048141218
1821,0.6729273481515463,0.6952094925292486,0.6952094925292486,-0.022282144377702276
1822,-0.6620464719872423,-0.26971086986944637,-0.26971086986944637,-0.39233560211779595
1823,3.5918047928893415,3.508416601897658,3.508416601897658,0.08338819099168363
1824,-1.4932611321968068,-1.229929721054442,-1.229929721054442,-0.2633314111423648
1825,0.9374928499592636,1.0475546838586782,1.0475546838586782,-0.11006183389941454
1826,1.2165138782899219,1.357031204986908,1.357031204986908,-0.14051732669698622
1827,-1.5568589358582734,-1.1729610654952425,-1.1729610654952425,-0.38389787036303097
1828,1.34389044310303,1.3689623024869833,1.3689623024869833,-0.02507185938395307
1829,2.8231384773381625,2.907128113957003,2.907128113957003,-0.0839896366188407
1830,-2.0092818209480603,-2.192970901783741,-2.192970901783741,0.1836890808356805
1831,0.5750196436875797,0.340721473132375,0.340721473132375,0.23429817055520477
1832,0.9432694258798506,1.1321910749788267,1.1321910749788267,-0.188921649098976
1833,-0.7303537083901519,-0.8374751878635597,-0.8374751878635597,0.10712147947340776
1834,0.2099881303712604,-0.28654089308124336,-0.28654089308124336,0.49652902345250377
1835,1.4694080988832274,1.3432519190737702,1.3432519190737702,0.12615617980945723
1836,0.2886893759534019,0.1643738290603928,0.1643738290603928,0.12431554689300907
1837,-1.5831388608096562,-1.728220613695643,-1.728220613695643,0.14508175288598682
1838,-4.577514312323944,-4.602731261705784,-4.602731261705784,0.025216949381839594
1839,-3.7315540048060227,-3.06528416145392,-3.06528416145392,-0.6662698433521026
1840,1.5243274588357105,1.5244370862769232,1.5244370862769232,-0.00010962744121278076
1841,-0.33404330920745723,-0.13056663258907847,-0.13056663258907847,-0.20347667661837876
1842,0.4357489515578813,0.4974191179319296,0.4974191179319296,-0.061670166374048305
1843,0.8787902645753243,1.2484316721551223,1.2484316721551223,-0.36964140757979796
1844,0.11465614720722031,-0.06272962860876338,-0.06272962860876338,0.1773857758159837
1845,-0.5804467988131358,-0.6574934908825284,-0.6574934908825284,0.0770466920693926
1846,1.6767532009280064,1.9253616450100195,1.9253616450100195,-0.2486084440820132
1847,-1.3103554915758915,-1.1700231842913142,-1.1700231842913142,-0.14033230728457718
1848,0.9601485317124163,0.30149200727017,0.30149200727017,0.6586565244422463
1849,-3.6347482385428846,-3.301631814474951,-3.301631814474951,-0.3331164240679336
1850,1.5609674194124783,1.4814127219860698,1.4814127219860698,0.07955469742640851
1851,1.1246484926483984,1.4075501469982878,1.4075501469982878,-0.2829016543498894
1852,2.9172030095452164,3.028187749280125,3.028187749280125,-0.11098473973490872
1853,-2.218277193722253,-2.0764001900625573,-2.0764001900625573,-0.14187700365969588
1854,-0.9977947286532352,-1.072154957569337,-1.072154957569337,0.0743602289161018
1855,2.7181682201131467,2.3990357167989362,2.3990357167989362,0.3191325033142107
1856,-4.622787720250477,-3.9583600311068317,-3.9583600311068317,-0.664427689143645
1857,0.38602050950880856,0.44528841664402463,0.44528841664402463,-0.05926790713521606
1858,0.19605419904305676,-0.10931558387530609,-0.10931558387530609,0.30536978291836286
1859,5.14038639913163,5.157060387204136,5.157060387204136,-0.016673988072505235
1860,-2.2818806261720512,-2.9381659600669137,-2.9381659600669137,0.6562853338948625
1861,-0.4992584294444459,-0.35892133641213464,-0.35892133641213464,-0.1403370930323112
1862,-0.44360372312266966,0.03261637589232885,0.03261637589232885,-0.4762200990149985
1863,0.015349220117015672,0.66275718877347,0.66275718877347,-0.6474079686564543
1864,-0.30591231366259397,-0.6958664484492744,-0.6958664484492744,0.3899541347866804
1865,-0.2582974605822878,0.2857777615586596,0.2857777615586596,-0.5440752221409474
1866,1.3269615691397343,1.3262137687824433,1.3262137687824433,0.0007478003572909953
1867,1.689207467603863,2.077870394225995,2.077870394225995,-0.3886629266221318
1868,1.8188849475617754,1.961850676932139,1.961850676932139,-0.14296572937036356
1869,-1.9846907341058637,-1.9359930516312498,-1.9359930516312498,-0.04869768247461392
1870,-1.2128492950639431,-0.5938849490847855,-0.5938849490847855,-0.6189643459791576
1871,1.6905069407529,1.6635740319196555,1.6635740319196555,0.026932908833244607
1872,-4.338950708244947,-4.476889081832269,-4.476889081832269,0.13793837358732236
1873,-1.0423351636430347,-1.1760969656921119,-1.1760969656921119,0.13376180204907712
1874,1.3698217240677684,1.4512825921348673,1.4512825921348673,-0.08146086806709894
1875,0.49973797371180406,0.3727771582585481,0.3727771582585481,0.1269608154532559
1876,-0.0588201062602105,0.04988052099685339,0.04988052099685339,-0.10870062725706389
1877,1.595229252188642,1.659759321127412,1.659759321127412,-0.06453006893876992
1878,-1.4721387339020664,-1.3269350359851697,-1.3269350359851697,-0.1452036979168966
1879,-0.19056443006383728,-0.4751636511084827,-0.4751636511084827,0.2845992210446454
1880,0.5225318667875769,1.0094878534701133,1.0094878534701133,-0.4869559866825364
1881,0.9940052633915197,0.9168424363462073,0.9168424363462073,0.07716282704531241
1882,-0.24835668663414426,-0.4919977821718553,-0.4919977821718553,0.24364109553771104
1883,0.20873350354767287,-0.10606479189032961,-0.10606479189032961,0.3147982954380025
1884,0.6852601662337439,0.2702166737712162,0.2702166737712162,0.41504349246252764
1885,2.598548638290227,2.9169338949215997,2.9169338949215997,-0.31838525663137274
1886,0.39800764219459694,0.45988358639566174,0.45988358639566174,-0.06187594420106481
1887,-1.9064972454758509,-2.3225301020508398,-2.3225301020508398,0.4160328565749889
1888,-0.5281828429020222,-0.7344135188151267,-0.7344135188151267,0.2062306759131045
1889,0.723840202441896,0.5512294761609621,0.5512294761609621,0.1726107262809339
1890,-0.6133414037806972,-0.8080724634681324,-0.8080724634681324,0.19473105968743526
1891,-2.7452962374233896,-2.8418119331972513,-2.8418119331972513,0.09651569577386172
